0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
40.0,58.333333333333336,52.5,0.0,7.5,55.833333333333336,93.33333333333333,0.0,25.833333333333332,58.333333333333336,0.0,39.166666666666664,0.0,55.833333333333336,0.0,46.666666666666664,0.0,49.166666666666664,20.0,34.166666666666664
40.0,58.333333333333336,52.5,0.0,7.5,55.833333333333336,93.33333333333333,0.0,25.833333333333332,58.333333333333336,0.0,39.166666666666664,0.0,55.833333333333336,0.0,46.666666666666664,0.0,49.166666666666664,20.0,34.166666666666664
40.0,58.333333333333336,52.5,0.0,7.5,55.833333333333336,93.33333333333333,0.0,25.833333333333332,58.333333333333336,0.0,39.166666666666664,0.0,55.833333333333336,0.0,46.666666666666664,0.0,49.166666666666664,20.0,34.166666666666664
40.0,58.333333333333336,52.5,0.0,7.5,55.833333333333336,93.33333333333333,0.0,25.833333333333332,58.333333333333336,0.0,39.166666666666664,0.0,55.833333333333336,0.0,46.666666666666664,0.0,49.166666666666664,20.0,34.166666666666664
40.0,58.333333333333336,52.5,0.0,7.5,55.833333333333336,93.33333333333333,0.0,25.833333333333332,58.333333333333336,0.0,39.166666666666664,0.0,55.833333333333336,0.0,46.666666666666664,0.0,49.166666666666664,20.0,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,12.5,7.5,70.83333333333333,93.33333333333333,57.5,25.833333333333332,58.333333333333336,54.166666666666664,39.166666666666664,25.833333333333332,55.833333333333336,16.666666666666668,57.5,0.0,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,12.5,7.5,70.83333333333333,93.33333333333333,57.5,25.833333333333332,58.333333333333336,54.166666666666664,39.166666666666664,25.833333333333332,55.833333333333336,16.666666666666668,57.5,0.0,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,12.5,7.5,70.83333333333333,93.33333333333333,57.5,25.833333333333332,58.333333333333336,54.166666666666664,39.166666666666664,25.833333333333332,55.833333333333336,16.666666666666668,57.5,0.0,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,12.5,7.5,70.83333333333333,93.33333333333333,57.5,25.833333333333332,58.333333333333336,54.166666666666664,39.166666666666664,25.833333333333332,55.833333333333336,16.666666666666668,57.5,0.0,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,12.5,7.5,70.83333333333333,93.33333333333333,57.5,25.833333333333332,58.333333333333336,54.166666666666664,39.166666666666664,25.833333333333332,55.833333333333336,16.666666666666668,57.5,0.0,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,57.5,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,55.833333333333336,43.333333333333336,57.5,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,57.5,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,55.833333333333336,43.333333333333336,57.5,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,57.5,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,55.833333333333336,43.333333333333336,57.5,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,57.5,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,55.833333333333336,43.333333333333336,57.5,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,57.5,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,55.833333333333336,43.333333333333336,57.5,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,18.333333333333332,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,18.333333333333332,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,18.333333333333332,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,18.333333333333332,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,33.333333333333336,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,18.333333333333332,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,58.333333333333336,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,15.833333333333332,58.333333333333336,49.166666666666664,59.166666666666664,34.166666666666664
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,16.666666666666668,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,49.166666666666664,59.166666666666664,8.333333333333334
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,16.666666666666668,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,49.166666666666664,59.166666666666664,8.333333333333334
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,16.666666666666668,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,49.166666666666664,59.166666666666664,8.333333333333334
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,16.666666666666668,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,49.166666666666664,59.166666666666664,8.333333333333334
53.333333333333336,58.333333333333336,63.33333333333333,43.333333333333336,7.5,88.33333333333333,0.0,70.0,25.833333333333332,16.666666666666668,68.33333333333333,39.166666666666664,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,49.166666666666664,59.166666666666664,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,7.5,29.166666666666668,0.0,24.166666666666668,25.833333333333332,16.666666666666668,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,59.166666666666664,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,7.5,29.166666666666668,0.0,24.166666666666668,25.833333333333332,16.666666666666668,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,59.166666666666664,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,7.5,29.166666666666668,0.0,24.166666666666668,25.833333333333332,16.666666666666668,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,59.166666666666664,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,7.5,29.166666666666668,0.0,24.166666666666668,25.833333333333332,16.666666666666668,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,59.166666666666664,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,7.5,29.166666666666668,0.0,24.166666666666668,25.833333333333332,16.666666666666668,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,59.166666666666664,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,30.833333333333332,29.166666666666668,0.0,24.166666666666668,6.666666666666667,0.0,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,20.0,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,30.833333333333332,29.166666666666668,0.0,24.166666666666668,6.666666666666667,0.0,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,20.0,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,30.833333333333332,29.166666666666668,0.0,24.166666666666668,6.666666666666667,0.0,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,20.0,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,30.833333333333332,29.166666666666668,0.0,24.166666666666668,6.666666666666667,0.0,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,20.0,8.333333333333334
53.333333333333336,19.166666666666668,63.33333333333333,43.333333333333336,30.833333333333332,29.166666666666668,0.0,24.166666666666668,6.666666666666667,0.0,68.33333333333333,10.0,68.33333333333333,0.0,58.333333333333336,0.0,58.333333333333336,12.5,20.0,8.333333333333334
62.5,19.166666666666668,63.33333333333333,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,25.833333333333332,0.0,16.666666666666668,0.0,19.166666666666668,0.0,20.0,0.0
62.5,19.166666666666668,63.33333333333333,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,25.833333333333332,0.0,16.666666666666668,0.0,19.166666666666668,0.0,20.0,0.0
62.5,19.166666666666668,63.33333333333333,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,25.833333333333332,0.0,16.666666666666668,0.0,19.166666666666668,0.0,20.0,0.0
62.5,19.166666666666668,63.33333333333333,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,25.833333333333332,0.0,16.666666666666668,0.0,19.166666666666668,0.0,20.0,0.0
62.5,19.166666666666668,63.33333333333333,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,25.833333333333332,0.0,16.666666666666668,0.0,19.166666666666668,0.0,20.0,0.0
20.833333333333332,0.0,20.833333333333332,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,19.166666666666668,0.0,0.0,0.0
20.833333333333332,0.0,20.833333333333332,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,19.166666666666668,0.0,0.0,0.0
20.833333333333332,0.0,20.833333333333332,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,19.166666666666668,0.0,0.0,0.0
20.833333333333332,0.0,20.833333333333332,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,19.166666666666668,0.0,0.0,0.0
20.833333333333332,0.0,20.833333333333332,12.5,30.833333333333332,0.0,0.0,24.166666666666668,6.666666666666667,0.0,25.0,0.0,0.0,0.0,16.666666666666668,0.0,19.166666666666668,0.0,0.0,0.0
0.0,0.0,20.833333333333332,0.0,30.833333333333332,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,19.166666666666668,0.0,0.0,0.0
0.0,0.0,20.833333333333332,0.0,30.833333333333332,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,19.166666666666668,0.0,0.0,0.0
0.0,0.0,20.833333333333332,0.0,30.833333333333332,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,19.166666666666668,0.0,0.0,0.0
0.0,0.0,20.833333333333332,0.0,30.833333333333332,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,19.166666666666668,0.0,0.0,0.0
0.0,0.0,20.833333333333332,0.0,30.833333333333332,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,19.166666666666668,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,33.333333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,33.333333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,33.333333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,33.333333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,33.333333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,50.833333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,50.833333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,50.833333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,50.833333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,0.0,0.0,0.0,7.5,29.166666666666668,50.833333333333336,0.0,6.666666666666667,0.0,0.0,0.0,0.0,52.5,0.0,15.833333333333332,0.0,0.0,0.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,7.5,58.333333333333336,50.833333333333336,0.0,6.666666666666667,16.666666666666668,0.0,0.0,0.0,18.333333333333332,0.0,15.833333333333332,0.0,12.5,0.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,7.5,58.333333333333336,50.833333333333336,0.0,6.666666666666667,16.666666666666668,0.0,0.0,0.0,18.333333333333332,0.0,15.833333333333332,0.0,12.5,0.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,7.5,58.333333333333336,50.833333333333336,0.0,6.666666666666667,16.666666666666668,0.0,0.0,0.0,18.333333333333332,0.0,15.833333333333332,0.0,12.5,0.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,7.5,58.333333333333336,50.833333333333336,0.0,6.666666666666667,16.666666666666668,0.0,0.0,0.0,18.333333333333332,0.0,15.833333333333332,0.0,12.5,0.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,7.5,58.333333333333336,50.833333333333336,0.0,6.666666666666667,16.666666666666668,0.0,0.0,0.0,18.333333333333332,0.0,15.833333333333332,0.0,12.5,0.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,0.0,58.333333333333336,50.833333333333336,24.166666666666668,6.666666666666667,16.666666666666668,0.0,10.0,25.833333333333332,0.0,16.666666666666668,15.833333333333332,0.0,12.5,20.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,0.0,58.333333333333336,50.833333333333336,24.166666666666668,6.666666666666667,16.666666666666668,0.0,10.0,25.833333333333332,0.0,16.666666666666668,15.833333333333332,0.0,12.5,20.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,0.0,58.333333333333336,50.833333333333336,24.166666666666668,6.666666666666667,16.666666666666668,0.0,10.0,25.833333333333332,0.0,16.666666666666668,15.833333333333332,0.0,12.5,20.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,0.0,58.333333333333336,50.833333333333336,24.166666666666668,6.666666666666667,16.666666666666668,0.0,10.0,25.833333333333332,0.0,16.666666666666668,15.833333333333332,0.0,12.5,20.0,33.333333333333336
0.0,19.166666666666668,0.0,0.0,0.0,58.333333333333336,50.833333333333336,24.166666666666668,6.666666666666667,16.666666666666668,0.0,10.0,25.833333333333332,0.0,16.666666666666668,15.833333333333332,0.0,12.5,20.0,33.333333333333336
35.833333333333336,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,16.666666666666668,25.0,10.0,25.833333333333332,0.0,36.666666666666664,34.166666666666664,0.0,12.5,20.0,8.333333333333334
35.833333333333336,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,16.666666666666668,25.0,10.0,25.833333333333332,0.0,36.666666666666664,34.166666666666664,0.0,12.5,20.0,8.333333333333334
35.833333333333336,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,16.666666666666668,25.0,10.0,25.833333333333332,0.0,36.666666666666664,34.166666666666664,0.0,12.5,20.0,8.333333333333334
35.833333333333336,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,16.666666666666668,25.0,10.0,25.833333333333332,0.0,36.666666666666664,34.166666666666664,0.0,12.5,20.0,8.333333333333334
35.833333333333336,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,16.666666666666668,25.0,10.0,25.833333333333332,0.0,36.666666666666664,34.166666666666664,0.0,12.5,20.0,8.333333333333334
46.666666666666664,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,25.0,10.0,46.666666666666664,0.0,48.333333333333336,34.166666666666664,0.0,12.5,35.833333333333336,8.333333333333334
46.666666666666664,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,25.0,10.0,46.666666666666664,0.0,48.333333333333336,34.166666666666664,0.0,12.5,35.833333333333336,8.333333333333334
46.666666666666664,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,25.0,10.0,46.666666666666664,0.0,48.333333333333336,34.166666666666664,0.0,12.5,35.833333333333336,8.333333333333334
46.666666666666664,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,25.0,10.0,46.666666666666664,0.0,48.333333333333336,34.166666666666664,0.0,12.5,35.833333333333336,8.333333333333334
46.666666666666664,19.166666666666668,0.0,12.5,0.0,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,25.0,10.0,46.666666666666664,0.0,48.333333333333336,34.166666666666664,0.0,12.5,35.833333333333336,8.333333333333334
46.666666666666664,19.166666666666668,0.0,30.0,7.5,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,45.0,10.0,46.666666666666664,0.0,48.333333333333336,45.0,19.166666666666668,12.5,45.0,0.0
46.666666666666664,19.166666666666668,0.0,30.0,7.5,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,45.0,10.0,46.666666666666664,0.0,48.333333333333336,45.0,19.166666666666668,12.5,45.0,0.0
46.666666666666664,19.166666666666668,0.0,30.0,7.5,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,45.0,10.0,46.666666666666664,0.0,48.333333333333336,45.0,19.166666666666668,12.5,45.0,0.0
46.666666666666664,19.166666666666668,0.0,30.0,7.5,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,45.0,10.0,46.666666666666664,0.0,48.333333333333336,45.0,19.166666666666668,12.5,45.0,0.0
46.666666666666664,19.166666666666668,0.0,30.0,7.5,75.83333333333333,65.83333333333334,24.166666666666668,25.833333333333332,42.5,45.0,10.0,46.666666666666664,0.0,48.333333333333336,45.0,19.166666666666668,12.5,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,45.0,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,45.0,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,45.0,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,45.0,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,45.0,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,59.166666666666664,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,59.166666666666664,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,59.166666666666664,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,59.166666666666664,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,20.833333333333332,37.5,7.5,29.166666666666668,65.83333333333334,57.5,25.833333333333332,56.666666666666664,59.166666666666664,28.333333333333332,64.16666666666666,0.0,48.333333333333336,45.0,19.166666666666668,38.333333333333336,45.0,0.0
56.666666666666664,54.166666666666664,41.666666666666664,37.5,7.5,0.0,33.333333333333336,70.0,6.666666666666667,56.666666666666664,59.166666666666664,28.333333333333332,64.16666666666666,18.333333333333332,16.666666666666668,45.0,44.166666666666664,38.333333333333336,45.0,0.0
